"Id","Weekly_Sales"
"34_48_2013-02-22",4629.51603653885
"34_56_2013-02-22",4629.51603653885
"34_83_2013-02-22",4629.51603653885
"34_65_2013-02-22",45173.403741915
"34_25_2013-02-22",4629.51603653885
"34_98_2013-02-22",4629.51603653885
"34_26_2013-02-22",4629.51603653885
"34_46_2013-02-22",11572.2708674898
"34_28_2013-02-22",4629.51603653885
"34_72_2013-02-22",45173.403741915
"34_74_2013-02-22",11572.2708674898
"34_8_2013-02-22",24017.0539476574
"34_30_2013-02-22",4629.51603653885
"34_9_2013-02-22",11572.2708674898
"34_79_2013-02-22",11572.2708674898
"34_11_2013-02-22",11572.2708674898
"34_7_2013-02-22",11572.2708674898
"34_10_2013-02-22",11572.2708674898
"34_67_2013-02-22",4629.51603653885
"34_12_2013-02-22",4629.51603653885
"34_59_2013-02-22",4629.51603653885
"34_31_2013-02-22",4629.51603653885
"34_27_2013-02-22",4629.51603653885
"34_92_2013-03-01",45173.403741915
"34_1_2013-03-01",11572.2708674898
"34_90_2013-03-01",24017.0539476574
"34_36_2013-03-01",4629.51603653885
"34_87_2013-03-01",11572.2708674898
"34_49_2013-03-01",4629.51603653885
"34_54_2013-03-01",4629.51603653885
"34_91_2013-03-01",24017.0539476574
"34_3_2013-03-01",11572.2708674898
"34_96_2013-03-01",11572.2708674898
"34_2_2013-03-01",24017.0539476574
"34_20_2013-03-01",4629.51603653885
"34_38_2013-03-01",45173.403741915
"34_21_2013-03-01",4629.51603653885
"34_34_2013-03-01",11572.2708674898
"34_48_2013-03-01",4629.51603653885
"34_41_2013-03-01",4629.51603653885
"34_35_2013-03-01",4629.51603653885
"34_33_2013-03-01",4629.51603653885
"34_45_2013-03-01",4629.51603653885
"34_46_2013-03-01",11572.2708674898
"34_93_2013-03-01",11572.2708674898
"34_85_2013-03-01",4629.51603653885
"34_22_2013-03-01",4629.51603653885
"34_23_2013-03-01",11572.2708674898
"34_4_2013-03-01",11572.2708674898
"34_97_2013-03-01",11572.2708674898
"34_95_2013-03-01",45173.403741915
"34_80_2013-03-01",11572.2708674898
"34_55_2013-03-01",4629.51603653885
"34_52_2013-03-01",4629.51603653885
"34_82_2013-03-01",11572.2708674898
"34_32_2013-03-01",4629.51603653885
"34_81_2013-03-01",11572.2708674898
"34_94_2013-03-01",24017.0539476574
"34_37_2013-03-01",4629.51603653885
"34_5_2013-03-01",11572.2708674898
"34_9_2013-03-01",11572.2708674898
"34_40_2013-03-01",24017.0539476574
"34_16_2013-03-01",11572.2708674898
"34_42_2013-03-01",4629.51603653885
"34_6_2013-03-01",4629.51603653885
"34_79_2013-03-01",11572.2708674898
"34_44_2013-03-01",4629.51603653885
"34_60_2013-03-01",4629.51603653885
"34_98_2013-03-01",4629.51603653885
"34_24_2013-03-01",4629.51603653885
"34_59_2013-03-01",4629.51603653885
"34_12_2013-03-01",4629.51603653885
"34_29_2013-03-01",4629.51603653885
"34_26_2013-03-01",4629.51603653885
"34_83_2013-03-01",4629.51603653885
"34_14_2013-03-01",11572.2708674898
"34_25_2013-03-01",4629.51603653885
"34_56_2013-03-01",4629.51603653885
"34_7_2013-03-01",11572.2708674898
"34_8_2013-03-01",24017.0539476574
"34_31_2013-03-01",4629.51603653885
"34_13_2013-03-01",24017.0539476574
"34_10_2013-03-01",11572.2708674898
"34_11_2013-03-01",11572.2708674898
"34_27_2013-03-01",4629.51603653885
"34_65_2013-03-01",45173.403741915
"34_18_2013-03-01",4629.51603653885
"34_17_2013-03-01",4629.51603653885
"34_28_2013-03-01",4629.51603653885
"34_67_2013-03-01",4629.51603653885
"34_74_2013-03-01",11572.2708674898
"34_72_2013-03-01",45173.403741915
"34_71_2013-03-01",4629.51603653885
"34_30_2013-03-01",4629.51603653885
"34_91_2013-03-08",24017.0539476574
"34_90_2013-03-08",24017.0539476574
"34_45_2013-03-08",4629.51603653885
"34_92_2013-03-08",45173.403741915
"34_96_2013-03-08",11572.2708674898
"34_21_2013-03-08",4629.51603653885
"34_2_2013-03-08",24017.0539476574
"34_3_2013-03-08",11572.2708674898
"34_95_2013-03-08",45173.403741915
"34_4_2013-03-08",11572.2708674898
"34_5_2013-03-08",11572.2708674898
"34_94_2013-03-08",24017.0539476574
"34_20_2013-03-08",4629.51603653885
"34_42_2013-03-08",4629.51603653885
"34_55_2013-03-08",4629.51603653885
"34_38_2013-03-08",45173.403741915
"34_23_2013-03-08",11572.2708674898
"34_16_2013-03-08",11572.2708674898
"34_41_2013-03-08",4629.51603653885
"34_32_2013-03-08",4629.51603653885
"34_74_2013-03-08",11572.2708674898
"34_79_2013-03-08",11572.2708674898
"34_97_2013-03-08",11572.2708674898
"34_6_2013-03-08",4629.51603653885
"34_25_2013-03-08",4629.51603653885
"34_72_2013-03-08",45173.403741915
"34_49_2013-03-08",4629.51603653885
"34_35_2013-03-08",4629.51603653885
"34_48_2013-03-08",4629.51603653885
"34_85_2013-03-08",4629.51603653885
"34_14_2013-03-08",11572.2708674898
"34_22_2013-03-08",4629.51603653885
"34_98_2013-03-08",4629.51603653885
"34_59_2013-03-08",4629.51603653885
"34_36_2013-03-08",4629.51603653885
"34_40_2013-03-08",24017.0539476574
"34_1_2013-03-08",11572.2708674898
"34_33_2013-03-08",4629.51603653885
"34_67_2013-03-08",4629.51603653885
"34_80_2013-03-08",11572.2708674898
"34_46_2013-03-08",11572.2708674898
"34_9_2013-03-08",11572.2708674898
"34_56_2013-03-08",4629.51603653885
"34_29_2013-03-08",4629.51603653885
"34_44_2013-03-08",4629.51603653885
"34_83_2013-03-08",4629.51603653885
"34_37_2013-03-08",4629.51603653885
"34_7_2013-03-08",11572.2708674898
"34_81_2013-03-08",11572.2708674898
"34_60_2013-03-08",4629.51603653885
"34_24_2013-03-08",4629.51603653885
"34_8_2013-03-08",24017.0539476574
"34_31_2013-03-08",4629.51603653885
"34_52_2013-03-08",4629.51603653885
"34_82_2013-03-08",11572.2708674898
"34_11_2013-03-08",11572.2708674898
"34_65_2013-03-08",45173.403741915
"34_26_2013-03-08",4629.51603653885
"34_93_2013-03-08",11572.2708674898
"34_87_2013-03-08",11572.2708674898
"34_10_2013-03-08",11572.2708674898
"34_27_2013-03-08",4629.51603653885
"34_28_2013-03-08",4629.51603653885
"34_30_2013-03-08",4629.51603653885
"34_12_2013-03-08",4629.51603653885
"34_71_2013-03-08",4629.51603653885
"34_13_2013-03-08",24017.0539476574
"34_34_2013-03-08",11572.2708674898
"34_17_2013-03-08",4629.51603653885
"34_18_2013-03-08",4629.51603653885
"34_92_2013-03-15",45173.403741915
"34_95_2013-03-15",45173.403741915
"34_97_2013-03-15",11572.2708674898
"34_22_2013-03-15",4629.51603653885
"34_3_2013-03-15",11572.2708674898
"34_94_2013-03-15",24017.0539476574
"34_96_2013-03-15",11572.2708674898
"34_5_2013-03-15",11572.2708674898
"34_82_2013-03-15",11572.2708674898
"34_93_2013-03-15",11572.2708674898
"34_6_2013-03-15",4629.51603653885
"34_9_2013-03-15",11572.2708674898
"34_60_2013-03-15",4629.51603653885
"34_45_2013-03-15",4629.51603653885
"34_55_2013-03-15",4629.51603653885
"34_54_2013-03-15",4629.51603653885
"34_79_2013-03-15",11572.2708674898
"34_65_2013-03-15",45173.403741915
"34_40_2013-03-15",24017.0539476574
"34_90_2013-03-15",24017.0539476574
"34_26_2013-03-15",4629.51603653885
"34_4_2013-03-15",11572.2708674898
"34_72_2013-03-15",45173.403741915
"34_74_2013-03-15",11572.2708674898
"34_21_2013-03-15",4629.51603653885
"34_8_2013-03-15",24017.0539476574
"34_41_2013-03-15",4629.51603653885
"34_16_2013-03-15",11572.2708674898
"34_91_2013-03-15",24017.0539476574
"34_18_2013-03-15",4629.51603653885
"34_71_2013-03-15",4629.51603653885
"34_11_2013-03-15",11572.2708674898
"34_14_2013-03-15",11572.2708674898
"34_25_2013-03-15",4629.51603653885
"34_59_2013-03-15",4629.51603653885
"34_32_2013-03-15",4629.51603653885
"34_35_2013-03-15",4629.51603653885
"34_23_2013-03-15",11572.2708674898
"34_17_2013-03-15",4629.51603653885
"34_27_2013-03-15",4629.51603653885
"34_31_2013-03-15",4629.51603653885
"34_20_2013-03-15",4629.51603653885
"34_38_2013-03-15",45173.403741915
"34_28_2013-03-15",4629.51603653885
"34_48_2013-03-15",4629.51603653885
"34_29_2013-03-15",4629.51603653885
"34_42_2013-03-15",4629.51603653885
"34_49_2013-03-15",4629.51603653885
"34_67_2013-03-15",4629.51603653885
"34_80_2013-03-15",11572.2708674898
"34_19_2013-03-15",4629.51603653885
"34_44_2013-03-15",4629.51603653885
"34_1_2013-03-15",11572.2708674898
"34_30_2013-03-15",4629.51603653885
"34_34_2013-03-15",11572.2708674898
"34_2_2013-03-15",24017.0539476574
"34_12_2013-03-15",4629.51603653885
"34_85_2013-03-15",4629.51603653885
"34_52_2013-03-15",4629.51603653885
"34_87_2013-03-15",11572.2708674898
"34_36_2013-03-15",4629.51603653885
"34_13_2013-03-15",24017.0539476574
"34_46_2013-03-15",11572.2708674898
"34_37_2013-03-15",4629.51603653885
"34_98_2013-03-15",4629.51603653885
"34_81_2013-03-15",11572.2708674898
"34_56_2013-03-15",4629.51603653885
"34_10_2013-03-15",11572.2708674898
"34_24_2013-03-15",4629.51603653885
"34_7_2013-03-15",11572.2708674898
"34_83_2013-03-15",4629.51603653885
"34_33_2013-03-15",4629.51603653885
"34_4_2013-03-22",11572.2708674898
"34_21_2013-03-22",4629.51603653885
"34_98_2013-03-22",4629.51603653885
"34_3_2013-03-22",11572.2708674898
"34_2_2013-03-22",24017.0539476574
"34_19_2013-03-22",4629.51603653885
"34_95_2013-03-22",45173.403741915
"34_38_2013-03-22",45173.403741915
"34_94_2013-03-22",24017.0539476574
"34_93_2013-03-22",11572.2708674898
"34_92_2013-03-22",45173.403741915
"34_79_2013-03-22",11572.2708674898
"34_32_2013-03-22",4629.51603653885
"34_91_2013-03-22",24017.0539476574
"34_90_2013-03-22",24017.0539476574
"34_87_2013-03-22",11572.2708674898
"34_29_2013-03-22",4629.51603653885
"34_44_2013-03-22",4629.51603653885
"34_42_2013-03-22",4629.51603653885
"34_83_2013-03-22",4629.51603653885
"34_27_2013-03-22",4629.51603653885
"34_40_2013-03-22",24017.0539476574
"34_81_2013-03-22",11572.2708674898
"34_80_2013-03-22",11572.2708674898
"34_56_2013-03-22",4629.51603653885
"34_55_2013-03-22",4629.51603653885
"34_17_2013-03-22",4629.51603653885
"34_16_2013-03-22",11572.2708674898
"34_30_2013-03-22",4629.51603653885
"34_20_2013-03-22",4629.51603653885
"34_13_2013-03-22",24017.0539476574
"34_12_2013-03-22",4629.51603653885
"34_65_2013-03-22",45173.403741915
"34_1_2013-03-22",11572.2708674898
"34_60_2013-03-22",4629.51603653885
"34_9_2013-03-22",11572.2708674898
"34_59_2013-03-22",4629.51603653885
"34_34_2013-03-22",11572.2708674898
"34_33_2013-03-22",4629.51603653885
"34_5_2013-03-22",11572.2708674898
"34_6_2013-03-22",4629.51603653885
"34_31_2013-03-22",4629.51603653885
"34_74_2013-03-22",11572.2708674898
"34_14_2013-03-22",11572.2708674898
"34_97_2013-03-22",11572.2708674898
"34_96_2013-03-22",11572.2708674898
"34_28_2013-03-22",4629.51603653885
"34_41_2013-03-22",4629.51603653885
"34_82_2013-03-22",11572.2708674898
"34_26_2013-03-22",4629.51603653885
"34_22_2013-03-22",4629.51603653885
"34_25_2013-03-22",4629.51603653885
"34_48_2013-03-22",4629.51603653885
"34_35_2013-03-22",4629.51603653885
"34_67_2013-03-22",4629.51603653885
"34_18_2013-03-22",4629.51603653885
"34_11_2013-03-22",11572.2708674898
"34_85_2013-03-22",4629.51603653885
"34_7_2013-03-22",11572.2708674898
"34_36_2013-03-22",4629.51603653885
"34_52_2013-03-22",4629.51603653885
"34_10_2013-03-22",11572.2708674898
"34_71_2013-03-22",4629.51603653885
"34_72_2013-03-22",45173.403741915
"34_23_2013-03-22",11572.2708674898
"34_8_2013-03-22",24017.0539476574
"34_46_2013-03-22",11572.2708674898
"34_24_2013-03-22",4629.51603653885
"34_37_2013-03-22",4629.51603653885
"34_49_2013-03-22",4629.51603653885
"34_87_2013-03-29",11572.2708674898
"34_92_2013-03-29",45173.403741915
"34_95_2013-03-29",45173.403741915
"34_98_2013-03-29",4629.51603653885
"34_94_2013-03-29",24017.0539476574
"34_93_2013-03-29",11572.2708674898
"34_90_2013-03-29",24017.0539476574
"34_21_2013-03-29",4629.51603653885
"34_19_2013-03-29",4629.51603653885
"34_44_2013-03-29",4629.51603653885
"34_42_2013-03-29",4629.51603653885
"34_1_2013-03-29",11572.2708674898
"34_16_2013-03-29",11572.2708674898
"34_40_2013-03-29",24017.0539476574
"34_9_2013-03-29",11572.2708674898
"34_60_2013-03-29",4629.51603653885
"34_96_2013-03-29",11572.2708674898
"34_83_2013-03-29",4629.51603653885
"34_3_2013-03-29",11572.2708674898
"34_6_2013-03-29",4629.51603653885
"34_27_2013-03-29",4629.51603653885
"34_59_2013-03-29",4629.51603653885
"34_38_2013-03-29",45173.403741915
"34_97_2013-03-29",11572.2708674898
"34_17_2013-03-29",4629.51603653885
"34_22_2013-03-29",4629.51603653885
"34_55_2013-03-29",4629.51603653885
"34_82_2013-03-29",11572.2708674898
"34_85_2013-03-29",4629.51603653885
"34_12_2013-03-29",4629.51603653885
"34_67_2013-03-29",4629.51603653885
"34_29_2013-03-29",4629.51603653885
"34_10_2013-03-29",11572.2708674898
"34_28_2013-03-29",4629.51603653885
"34_35_2013-03-29",4629.51603653885
"34_11_2013-03-29",11572.2708674898
"34_4_2013-03-29",11572.2708674898
"34_7_2013-03-29",11572.2708674898
"34_71_2013-03-29",4629.51603653885
"34_31_2013-03-29",4629.51603653885
"34_30_2013-03-29",4629.51603653885
"34_13_2013-03-29",24017.0539476574
"34_32_2013-03-29",4629.51603653885
"34_2_2013-03-29",24017.0539476574
"34_26_2013-03-29",4629.51603653885
"34_41_2013-03-29",4629.51603653885
"34_20_2013-03-29",4629.51603653885
"34_23_2013-03-29",11572.2708674898
"34_5_2013-03-29",11572.2708674898
"34_91_2013-03-29",24017.0539476574
"34_65_2013-03-29",45173.403741915
"34_72_2013-03-29",45173.403741915
"34_99_2013-03-29",4629.51603653885
"34_46_2013-03-29",11572.2708674898
"34_33_2013-03-29",4629.51603653885
"34_8_2013-03-29",24017.0539476574
"34_48_2013-03-29",4629.51603653885
"34_18_2013-03-29",4629.51603653885
"34_79_2013-03-29",11572.2708674898
"34_14_2013-03-29",11572.2708674898
"34_34_2013-03-29",11572.2708674898
"34_24_2013-03-29",4629.51603653885
"34_36_2013-03-29",4629.51603653885
"34_56_2013-03-29",4629.51603653885
"34_37_2013-03-29",4629.51603653885
"34_25_2013-03-29",4629.51603653885
"34_81_2013-03-29",11572.2708674898
"34_80_2013-03-29",11572.2708674898
"34_74_2013-03-29",11572.2708674898
"34_49_2013-03-29",4629.51603653885
"34_52_2013-03-29",4629.51603653885
"34_82_2013-04-05",11572.2708674898
"34_2_2013-04-05",24017.0539476574
"34_96_2013-04-05",11572.2708674898
"34_1_2013-04-05",11572.2708674898
"34_93_2013-04-05",11572.2708674898
"34_10_2013-04-05",11572.2708674898
"34_42_2013-04-05",4629.51603653885
"34_92_2013-04-05",45173.403741915
"34_95_2013-04-05",45173.403741915
"34_94_2013-04-05",24017.0539476574
"34_54_2013-04-05",4629.51603653885
"34_12_2013-04-05",4629.51603653885
"34_16_2013-04-05",11572.2708674898
"34_3_2013-04-05",11572.2708674898
"34_83_2013-04-05",4629.51603653885
"34_27_2013-04-05",4629.51603653885
"34_28_2013-04-05",4629.51603653885
"34_9_2013-04-05",11572.2708674898
"34_85_2013-04-05",4629.51603653885
"34_20_2013-04-05",4629.51603653885
"34_21_2013-04-05",4629.51603653885
"34_87_2013-04-05",11572.2708674898
"34_38_2013-04-05",45173.403741915
"34_11_2013-04-05",11572.2708674898
"34_30_2013-04-05",4629.51603653885
"34_17_2013-04-05",4629.51603653885
"34_99_2013-04-05",4629.51603653885
"34_98_2013-04-05",4629.51603653885
"34_71_2013-04-05",4629.51603653885
"34_14_2013-04-05",11572.2708674898
"34_65_2013-04-05",45173.403741915
"34_44_2013-04-05",4629.51603653885
"34_90_2013-04-05",24017.0539476574
"34_48_2013-04-05",4629.51603653885
"34_4_2013-04-05",11572.2708674898
"34_60_2013-04-05",4629.51603653885
"34_55_2013-04-05",4629.51603653885
"34_31_2013-04-05",4629.51603653885
"34_18_2013-04-05",4629.51603653885
"34_72_2013-04-05",45173.403741915
"34_97_2013-04-05",11572.2708674898
"34_91_2013-04-05",24017.0539476574
"34_56_2013-04-05",4629.51603653885
"34_13_2013-04-05",24017.0539476574
"34_67_2013-04-05",4629.51603653885
"34_45_2013-04-05",4629.51603653885
"34_5_2013-04-05",11572.2708674898
"34_22_2013-04-05",4629.51603653885
"34_6_2013-04-05",4629.51603653885
"34_29_2013-04-05",4629.51603653885
"34_26_2013-04-05",4629.51603653885
"34_37_2013-04-05",4629.51603653885
"34_74_2013-04-05",11572.2708674898
"34_7_2013-04-05",11572.2708674898
"34_23_2013-04-05",11572.2708674898
"34_59_2013-04-05",4629.51603653885
"34_8_2013-04-05",24017.0539476574
"34_46_2013-04-05",11572.2708674898
"34_34_2013-04-05",11572.2708674898
"34_35_2013-04-05",4629.51603653885
"34_49_2013-04-05",4629.51603653885
"34_25_2013-04-05",4629.51603653885
"34_32_2013-04-05",4629.51603653885
"34_36_2013-04-05",4629.51603653885
"34_79_2013-04-05",11572.2708674898
"34_40_2013-04-05",24017.0539476574
"34_80_2013-04-05",11572.2708674898
"34_24_2013-04-05",4629.51603653885
"34_33_2013-04-05",4629.51603653885
"34_52_2013-04-05",4629.51603653885
"34_81_2013-04-05",11572.2708674898
"34_41_2013-04-05",4629.51603653885
"34_92_2013-04-12",45173.403741915
"34_2_2013-04-12",24017.0539476574
"34_94_2013-04-12",24017.0539476574
"34_1_2013-04-12",11572.2708674898
"34_95_2013-04-12",45173.403741915
"34_93_2013-04-12",11572.2708674898
"34_83_2013-04-12",4629.51603653885
"34_19_2013-04-12",4629.51603653885
"34_91_2013-04-12",24017.0539476574
"34_82_2013-04-12",11572.2708674898
"34_99_2013-04-12",4629.51603653885
"34_42_2013-04-12",4629.51603653885
"34_97_2013-04-12",11572.2708674898
"34_38_2013-04-12",45173.403741915
"34_48_2013-04-12",4629.51603653885
"34_54_2013-04-12",4629.51603653885
"34_27_2013-04-12",4629.51603653885
"34_17_2013-04-12",4629.51603653885
"34_20_2013-04-12",4629.51603653885
"34_28_2013-04-12",4629.51603653885
"34_3_2013-04-12",11572.2708674898
"34_60_2013-04-12",4629.51603653885
"34_49_2013-04-12",4629.51603653885
"34_52_2013-04-12",4629.51603653885
"34_16_2013-04-12",11572.2708674898
"34_85_2013-04-12",4629.51603653885
"34_65_2013-04-12",45173.403741915
"34_26_2013-04-12",4629.51603653885
"34_59_2013-04-12",4629.51603653885
"34_44_2013-04-12",4629.51603653885
"34_87_2013-04-12",11572.2708674898
"34_21_2013-04-12",4629.51603653885
"34_96_2013-04-12",11572.2708674898
"34_55_2013-04-12",4629.51603653885
"34_98_2013-04-12",4629.51603653885
"34_35_2013-04-12",4629.51603653885
"34_18_2013-04-12",4629.51603653885
"34_34_2013-04-12",11572.2708674898
"34_67_2013-04-12",4629.51603653885
"34_14_2013-04-12",11572.2708674898
"34_12_2013-04-12",4629.51603653885
"34_11_2013-04-12",11572.2708674898
"34_90_2013-04-12",24017.0539476574
"34_4_2013-04-12",11572.2708674898
"34_22_2013-04-12",4629.51603653885
"34_5_2013-04-12",11572.2708674898
"34_30_2013-04-12",4629.51603653885
"34_72_2013-04-12",45173.403741915
"34_40_2013-04-12",24017.0539476574
"34_46_2013-04-12",11572.2708674898
"34_6_2013-04-12",4629.51603653885
"34_71_2013-04-12",4629.51603653885
"34_29_2013-04-12",4629.51603653885
"34_13_2013-04-12",24017.0539476574
"34_25_2013-04-12",4629.51603653885
"34_56_2013-04-12",4629.51603653885
"34_8_2013-04-12",24017.0539476574
"34_24_2013-04-12",4629.51603653885
"34_36_2013-04-12",4629.51603653885
"34_23_2013-04-12",11572.2708674898
"34_74_2013-04-12",11572.2708674898
"34_9_2013-04-12",11572.2708674898
"34_81_2013-04-12",11572.2708674898
"34_7_2013-04-12",11572.2708674898
"34_37_2013-04-12",4629.51603653885
"34_31_2013-04-12",4629.51603653885
"34_80_2013-04-12",11572.2708674898
"34_10_2013-04-12",11572.2708674898
"34_33_2013-04-12",4629.51603653885
"34_32_2013-04-12",4629.51603653885
"34_79_2013-04-12",11572.2708674898
"34_41_2013-04-12",4629.51603653885
"34_92_2013-04-19",45173.403741915
"34_48_2013-04-19",4629.51603653885
"34_1_2013-04-19",11572.2708674898
"34_94_2013-04-19",24017.0539476574
"34_93_2013-04-19",11572.2708674898
"34_83_2013-04-19",4629.51603653885
"34_82_2013-04-19",11572.2708674898
"34_42_2013-04-19",4629.51603653885
"34_54_2013-04-19",4629.51603653885
"34_19_2013-04-19",4629.51603653885
"34_3_2013-04-19",11572.2708674898
"34_71_2013-04-19",4629.51603653885
"34_2_2013-04-19",24017.0539476574
"34_27_2013-04-19",4629.51603653885
"34_44_2013-04-19",4629.51603653885
"34_87_2013-04-19",11572.2708674898
"34_65_2013-04-19",45173.403741915
"34_96_2013-04-19",11572.2708674898
"34_91_2013-04-19",24017.0539476574
"34_85_2013-04-19",4629.51603653885
"34_95_2013-04-19",45173.403741915
"34_67_2013-04-19",4629.51603653885
"34_72_2013-04-19",45173.403741915
"34_17_2013-04-19",4629.51603653885
"34_35_2013-04-19",4629.51603653885
"34_24_2013-04-19",4629.51603653885
"34_28_2013-04-19",4629.51603653885
"34_26_2013-04-19",4629.51603653885
"34_90_2013-04-19",24017.0539476574
"34_97_2013-04-19",11572.2708674898
"34_55_2013-04-19",4629.51603653885
"34_74_2013-04-19",11572.2708674898
"34_98_2013-04-19",4629.51603653885
"34_36_2013-04-19",4629.51603653885
"34_29_2013-04-19",4629.51603653885
